5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -24.625}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -33.983000000000004}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -37.631}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -53.256}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -62.535000000000004}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -63.353}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -84.96700000000001}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -92.31899999999999}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -92.96700000000001}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -49.517}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -63.972}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -83.04599999999999}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -35.272999999999996}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': -40.54}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -45.631}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -34.807}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -41.722}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -59.358999999999995}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -61.717}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -63.717}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -67.632}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
320.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
345.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -47.614}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -53.711000000000006}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -55.893}, {'J01': 5}, {'J01': 15}, 
365.0, {'J01': -55.893}, {'J01': 5}, {'J01': 15}, 
370.0, {'J01': -62.075}, {'J01': 5}, {'J01': 15}, 
375.0, {'J01': -62.075}, {'J01': 5}, {'J01': 15}, 
380.0, {'J01': -65.166}, {'J01': 5}, {'J01': 15}, 
385.0, {'J01': -75.43900000000001}, {'J01': 5}, {'J01': 16}, 
390.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
400.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
405.0, {'J01': -57.535000000000004}, {'J01': 5}, {'J01': 21}, 
410.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -32.426}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -43.608000000000004}, {'J01': 5}, {'J01': 28}, 
425.0, {'J01': -59.233000000000004}, {'J01': 7}, {'J01': 38}, 
430.0, {'J01': -56.318}, {'J01': 7}, {'J01': 40}, 
435.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
460.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
465.0, {'J01': -51.057}, {'J01': 6}, {'J01': 28}, 
470.0, {'J01': -81.41}, {'J01': 6}, {'J01': 28}, 
475.0, {'J01': -90.67699999999999}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -48.608000000000004}, {'J01': 7}, {'J01': 33}, 
495.0, {'J01': -75.60300000000001}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -72.779}, {'J01': 7}, {'J01': 33}, 
505.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -72.659}, {'J01': 9}, {'J01': 42}, 
520.0, {'J01': -73.83500000000001}, {'J01': 9}, {'J01': 45}, 
525.0, {'J01': -67.392}, {'J01': 7}, {'J01': 38}, 
530.0, {'J01': -53.676}, {'J01': 6}, {'J01': 33}, 
535.0, {'J01': -79.58000000000001}, {'J01': 6}, {'J01': 36}, 
540.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -92.586}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -87.404}, {'J01': 8}, {'J01': 42}, 
555.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
560.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': -91.762}, {'J01': 8}, {'J01': 42}, 
570.0, {'J01': -96.12}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -89.67699999999999}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
585.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
590.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
595.0, {'J01': -87.31899999999999}, {'J01': 7}, {'J01': 37}, 
600.0, {'J01': -101.416}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -88.43900000000001}, {'J01': 6}, {'J01': 29}, 
615.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
620.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
625.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
630.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
645.0, {'J01': -62.268}, {'J01': 4}, {'J01': 27}, 
650.0, {'J01': -53.08}, {'J01': 6}, {'J01': 32}, 
655.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -56.08}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -78.21600000000001}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -87.28399999999999}, {'J01': 8}, {'J01': 51}, 
685.0, {'J01': -92.642}, {'J01': 8}, {'J01': 52}, 
690.0, {'J01': -84.84700000000001}, {'J01': 6}, {'J01': 40}, 
695.0, {'J01': -71.779}, {'J01': 6}, {'J01': 32}, 
700.0, {'J01': -79.495}, {'J01': 6}, {'J01': 31}, 
705.0, {'J01': -45.227}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
715.0, {'J01': -79.955}, {'J01': 8}, {'J01': 42}, 
720.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
725.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
730.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
735.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
740.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
745.0, {'J01': -58.069}, {'J01': 5}, {'J01': 19}, 
750.0, {'J01': -25.159}, {'J01': 4}, {'J01': 17}, 
755.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
765.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
770.0, {'J01': -58.711000000000006}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -54.711000000000006}, {'J01': 5}, {'J01': 20}, 
780.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
785.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
790.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
795.0, {'J01': -42.796}, {'J01': 4}, {'J01': 13}, 
800.0, {'J01': -14.533999999999999}, {'J01': 3}, {'J01': 12}, 
805.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
810.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
815.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
825.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
830.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
835.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
840.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
845.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
850.0, {'J01': -44.705}, {'J01': 5}, {'J01': 18}, 
855.0, {'J01': -57.427}, {'J01': 5}, {'J01': 14}, 
860.0, {'J01': -60.694}, {'J01': 5}, {'J01': 16}, 
865.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
870.0, {'J01': -48.17700000000001}, {'J01': 3}, {'J01': 16}, 
875.0, {'J01': -41.903999999999996}, {'J01': 6}, {'J01': 19}, 
880.0, {'J01': -69.717}, {'J01': 8}, {'J01': 27}, 
885.0, {'J01': -54.086}, {'J01': 7}, {'J01': 25}, 
890.0, {'J01': -51.17700000000001}, {'J01': 4}, {'J01': 19}, 
895.0, {'J01': -66.632}, {'J01': 4}, {'J01': 19}, 
900.0, {'J01': -66.80799999999999}, {'J01': 4}, {'J01': 21}, 
905.0, {'J01': -77.257}, {'J01': 4}, {'J01': 24}, 
910.0, {'J01': -72.99000000000001}, {'J01': 4}, {'J01': 21}, 
915.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
920.0, {'J01': -79.342}, {'J01': 6}, {'J01': 31}, 
925.0, {'J01': -91.706}, {'J01': 6}, {'J01': 31}, 
930.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
935.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
940.0, {'J01': -91.308}, {'J01': 9}, {'J01': 23}, 
945.0, {'J01': -32.96}, {'J01': 6}, {'J01': 21}, 
950.0, {'J01': -38.608000000000004}, {'J01': 6}, {'J01': 23}, 
955.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
960.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
965.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -84.67699999999999}, {'J01': 7}, {'J01': 30}, 
975.0, {'J01': -81.944}, {'J01': 7}, {'J01': 26}, 
980.0, {'J01': -76.67699999999999}, {'J01': 7}, {'J01': 22}, 
985.0, {'J01': -86.126}, {'J01': 7}, {'J01': 24}, 
990.0, {'J01': -99.66}, {'J01': 7}, {'J01': 35}, 
995.0, {'J01': -97.393}, {'J01': 7}, {'J01': 34}, 
1000.0, {'J01': -38.135999999999996}, {'J01': 6}, {'J01': 28}, 
1005.0, {'J01': -47.40899999999999}, {'J01': 6}, {'J01': 28}, 
1010.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
1015.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -54.67}, {'J01': 8}, {'J01': 42}, 
1025.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -59.761}, {'J01': 8}, {'J01': 44}, 
1035.0, {'J01': -62.761}, {'J01': 8}, {'J01': 47}, 
1040.0, {'J01': -45.602000000000004}, {'J01': 7}, {'J01': 38}, 
1045.0, {'J01': -57.96600000000001}, {'J01': 7}, {'J01': 38}, 
1050.0, {'J01': -72.59700000000001}, {'J01': 7}, {'J01': 39}, 
1055.0, {'J01': -74.773}, {'J01': 7}, {'J01': 43}, 
1060.0, {'J01': -44.068}, {'J01': 8}, {'J01': 39}, 
1065.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
1070.0, {'J01': -69.33000000000001}, {'J01': 7}, {'J01': 37}, 
1075.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
1080.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
1085.0, {'J01': -57.353}, {'J01': 5}, {'J01': 27}, 
1090.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
1095.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
1105.0, {'J01': -58.318}, {'J01': 8}, {'J01': 42}, 
1110.0, {'J01': -49.608000000000004}, {'J01': 7}, {'J01': 34}, 
1115.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
1120.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
1130.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
1135.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
1140.0, {'J01': -69.245}, {'J01': 7}, {'J01': 32}, 
1145.0, {'J01': -63.626}, {'J01': 6}, {'J01': 24}, 
1150.0, {'J01': -54.358999999999995}, {'J01': 4}, {'J01': 16}, 
1155.0, {'J01': -59.632000000000005}, {'J01': 4}, {'J01': 12}, 
1160.0, {'J01': -57.632000000000005}, {'J01': 4}, {'J01': 10}, 
1165.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
1170.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
1175.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
1180.0, {'J01': -23.364}, {'J01': 4}, {'J01': 11}, 
1185.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
1190.0, {'J01': -49.086}, {'J01': 6}, {'J01': 20}, 
1195.0, {'J01': -55.444}, {'J01': 6}, {'J01': 22}, 
1200.0, {'J01': -54.444}, {'J01': 6}, {'J01': 21}, 
1205.0, {'J01': -64.80799999999999}, {'J01': 5}, {'J01': 19}, 
1210.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1215.0, {'J01': -50.262}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
1225.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
1230.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
1235.0, {'J01': -60.887}, {'J01': 8}, {'J01': 28}, 
1240.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
1245.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
1250.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
1255.0, {'J01': -41.335}, {'J01': 8}, {'J01': 35}, 
1260.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
1265.0, {'J01': -44.693000000000005}, {'J01': 7}, {'J01': 34}, 
1270.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
1275.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
1280.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
1285.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
1290.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
1295.0, {'J01': -45.722}, {'J01': 7}, {'J01': 29}, 
1300.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
1305.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
1310.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
1315.0, {'J01': -42.722}, {'J01': 6}, {'J01': 26}, 
1320.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
1325.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
1330.0, {'J01': -42.546}, {'J01': 4}, {'J01': 24}, 
1335.0, {'J01': -43.631}, {'J01': 7}, {'J01': 30}, 
1340.0, {'J01': -40.272999999999996}, {'J01': 8}, {'J01': 31}, 
1345.0, {'J01': -53.728}, {'J01': 8}, {'J01': 29}, 
1350.0, {'J01': -47.546}, {'J01': 8}, {'J01': 29}, 
1355.0, {'J01': -40.364000000000004}, {'J01': 8}, {'J01': 28}, 
1360.0, {'J01': -38.272999999999996}, {'J01': 8}, {'J01': 29}, 
1365.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1370.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
1375.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
1380.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
1385.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1390.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1395.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
1400.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
1405.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
1410.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
1415.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
1420.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
1425.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
1430.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
1435.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
1440.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1445.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
1450.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
1455.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
1460.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
1465.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
1470.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
1475.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
1480.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
1485.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
1490.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
1495.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
1500.0, {'J01': -64.233}, {'J01': 8}, {'J01': 43}, 
1505.0, {'J01': -82.398}, {'J01': 9}, {'J01': 45}, 
1510.0, {'J01': -86.228}, {'J01': 7}, {'J01': 39}, 
1515.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
1520.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
1525.0, {'J01': -43.256}, {'J01': 4}, {'J01': 24}, 
1530.0, {'J01': -54.262}, {'J01': 4}, {'J01': 27}, 
1535.0, {'J01': -37.801}, {'J01': 7}, {'J01': 34}, 
1540.0, {'J01': -57.256}, {'J01': 8}, {'J01': 38}, 
1545.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
1550.0, {'J01': -63.529}, {'J01': 7}, {'J01': 35}, 
1555.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
1560.0, {'J01': -72.069}, {'J01': 7}, {'J01': 33}, 
1565.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
1570.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
1575.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
1580.0, {'J01': -48.165000000000006}, {'J01': 6}, {'J01': 32}, 
1585.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
1590.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
1595.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
1600.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
1605.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1610.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
1615.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1620.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1625.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
1630.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
1635.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
1640.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
1645.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
1650.0, {'J01': -79.04599999999999}, {'J01': 7}, {'J01': 38}, 
1655.0, {'J01': -73.251}, {'J01': 5}, {'J01': 28}, 
1660.0, {'J01': -76.785}, {'J01': 5}, {'J01': 29}, 
1665.0, {'J01': -82.143}, {'J01': 5}, {'J01': 30}, 
1670.0, {'J01': -100.774}, {'J01': 6}, {'J01': 35}, 
1675.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
1680.0, {'J01': -84.05199999999999}, {'J01': 6}, {'J01': 35}, 
1685.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
1690.0, {'J01': -77.671}, {'J01': 5}, {'J01': 31}, 
1695.0, {'J01': -80.41}, {'J01': 4}, {'J01': 27}, 
1700.0, {'J01': -80.41}, {'J01': 4}, {'J01': 27}, 
1705.0, {'J01': -67.779}, {'J01': 4}, {'J01': 28}, 
1710.0, {'J01': -72.961}, {'J01': 4}, {'J01': 27}, 
1715.0, {'J01': -82.325}, {'J01': 4}, {'J01': 24}, 
1720.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
1725.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
1730.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
1735.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
1740.0, {'J01': -97.041}, {'J01': 5}, {'J01': 30}, 
1745.0, {'J01': -99.308}, {'J01': 6}, {'J01': 31}, 
1750.0, {'J01': -103.84200000000001}, {'J01': 8}, {'J01': 33}, 
1755.0, {'J01': -104.84200000000001}, {'J01': 8}, {'J01': 34}, 
1760.0, {'J01': -104.84200000000001}, {'J01': 8}, {'J01': 34}, 
1765.0, {'J01': -107.10900000000001}, {'J01': 8}, {'J01': 35}, 
